349.65789,0.0041382762,0.00028084516,0.7808661,0.0027329463,3
349.65789,0.0041382762,0.00028441571,0.78935154,0.0028047083,3
349.65789,0.0041382762,0.00028803165,0.79790265,0.0028761223,3
349.65789,0.0041382762,0.00029169357,0.80652114,0.0029493448,3
349.65789,0.0041382762,0.00029540204,0.81520872,0.0030244211,3
349.65789,0.0041382762,0.00029915767,0.82396717,0.0031084904,3
349.65789,0.0041382762,0.00030296103,0.83279824,0.0031875961,3
349.65789,0.0041382762,0.00030681276,0.84170374,0.0032687028,3
349.65789,0.0041382762,0.00031071345,0.85068547,0.0033543763,3
349.65789,0.0041382762,0.00031466373,0.85974521,0.0034397006,3
349.65789,0.0041382762,0.00031866424,0.86888478,0.0035271812,3
349.65789,0.0041382762,0.00032271561,0.87810595,0.0036249035,3
349.65789,0.0041382762,0.00032681848,0.88741051,0.0037170648,3
349.65789,0.0041382762,0.00033097352,0.89680021,0.0038115529,3
349.65789,0.0041382762,0.00033518138,0.90627676,0.0039112745,3
349.65789,0.0041382762,0.00033944274,0.91584186,0.0040106641,3
349.65789,0.0041382762,0.00034375828,0.92549713,0.004121428,3
349.65789,0.0041382762,0.00034812868,0.93524418,0.0042261198,3
349.65789,0.0041382762,0.00035255465,0.94508453,0.0043334499,3
349.65789,0.0041382762,0.00035703688,0.95501964,0.0044466291,3
349.65789,0.0041382762,0.0003615761,0.96505091,0.0045595139,3
349.65789,0.0041382762,0.00036617304,0.97517964,0.00467524,3
349.65789,0.0041382762,0.00037082841,0.985412,0.0048039188,3
349.65789,0.0041382762,0.00037554297,0.99573934,0.0049257967,3
349.65789,0.0041382762,0.00038031747,1.0061675,0.0050542109,3
349.65789,0.0041382762,0.00038515267,1.0166974,0.0051823803,3
349.65789,0.0041382762,0.00039004935,1.0273298,0.0053137685,3
349.65789,0.0041382762,0.00039500828,1.0380654,0.0054595405,3
349.65789,0.0041382762,0.00040003025,1.0489047,0.0055978892,3
292.40177,0.00254855,7.3082975e-05,0.50366683,0.00056487542,1
292.40177,0.00254855,8.9686799e-05,0.68823786,0.00085329417,2
292.40177,0.00254855,9.0827041e-05,0.70105398,0.00087512039,2
292.40177,0.00254855,9.1981779e-05,0.71403786,0.00089750462,2
292.40177,0.00254855,9.3151198e-05,0.72718953,0.00092046112,2
292.40177,0.00254855,9.4335484e-05,0.74050898,0.00094400448,2
292.40177,0.00254855,9.5534827e-05,0.75399613,0.00096814971,2
292.40177,0.00254855,9.6749418e-05,0.76765085,0.00099368698,2
292.40177,0.00254855,9.797945e-05,0.78147296,0.0010191022,2
292.40177,0.00254855,9.9225121e-05,0.7954622,0.0010451672,2
292.40177,0.00254855,0.00010048663,0.80961829,0.0010718983,2
292.40177,0.00254855,0.00010176417,0.82394087,0.0010993128,2
292.40177,0.00254855,0.00010305796,0.83842955,0.0011274279,2
292.40177,0.00254855,0.0001043682,0.85308387,0.0011562616,2
292.40177,0.00254855,0.00010569509,0.86790333,0.0011885789,2
292.40177,0.00254855,0.00010703886,0.88288739,0.0012189755,2
292.40177,0.00254855,0.00010839971,0.89803547,0.001250149,2
292.40177,0.00254855,0.00010977786,0.91334693,0.001282119,2
292.40177,0.00254855,0.00011117353,0.9288211,0.001314906,2
292.40177,0.00254855,0.00011258694,0.94445729,0.0013485309,2
292.40177,0.00254855,0.00011401833,0.96025475,0.0013840698,2
292.40177,0.00254855,0.00011546791,0.97621274,0.0014194618,2
292.40177,0.00254855,0.00011693592,0.99233046,0.0014557582,2
292.40177,0.00254855,0.0001184226,1.0086071,0.0014929818,2
292.40177,0.00254855,0.00011992817,1.0250418,0.0015311564,2
292.40177,0.00254855,0.00012145289,1.0416338,0.0015703062,2
292.40177,0.00254855,0.00012299699,1.0583823,0.0016141026,2
292.40177,0.00254855,0.00012456073,1.0752863,0.0016553713,2
292.40177,0.00254855,0.00012614434,1.092345,0.0016976943,2
292.40177,0.00254855,0.00012774809,1.1095576,0.0017410981,2
292.40177,0.00254855,0.00012937223,1.1269233,0.0017856105,2
292.40177,0.00254855,0.00013101701,1.1444413,0.0018326252,2
292.40177,0.00254855,0.00013268271,1.1621107,0.0018794751,2
292.40177,0.00254855,0.00013436958,1.1799309,0.0019275214,2
292.40177,0.00254855,0.0001360779,1.197901,0.0019767944,2
292.40177,0.00254855,0.00013780794,1.2160206,0.0020273255,2
292.40177,0.00254855,0.00013955998,1.2342888,0.0020837489,2
292.40177,0.00254855,0.00014133429,1.2527053,0.0021370109,2
292.40177,0.00254855,0.00014313115,1.2712694,0.0021916325,2
292.40177,0.00254855,0.00014495086,1.2899807,0.0022476484,2
292.40177,0.00254855,0.00014679371,1.3088388,0.0023050941,2
292.40177,0.00254855,0.00014865999,1.3278436,0.0023657294,2
292.40177,0.00254855,0.00015054999,1.3469947,0.0024261889,2
292.40177,0.00254855,0.00015246402,1.3662922,0.0024881912,2
292.40177,0.00254855,0.00015440238,1.3857465,0.0025517756,2
292.40177,0.00254855,0.00015636539,1.4053369,0.0026169824,2
292.40177,0.00254855,0.00015835336,1.425074,0.0026896611,2
292.40177,0.00254855,0.0001603666,1.4449582,0.0027583861,2
292.40177,0.00254855,0.00016240544,1.4649898,0.0028288642,2
292.40177,0.00254855,0.00016447019,1.4851695,0.00290114,2
292.40177,0.00254855,0.0001665612,1.505498,0.0029773799,2
292.40177,0.00254855,0.00015862971,1.4278097,0.0026990438,3
292.40177,0.00254855,0.00016064647,1.4477141,0.0027680081,3
292.40177,0.00254855,0.00016268886,1.4677661,0.0028387317,3
292.40177,0.00254855,0.00016475722,1.4879663,0.0029112591,3
292.40177,0.00254855,0.00016685188,1.5083155,0.0029877645,3
292.40177,0.00254855,0.00016897316,1.5288145,0.0030640929,3
292.40177,0.00254855,0.00017112142,1.5494643,0.0031423676,3
292.40177,0.00254855,0.00017329699,1.5702663,0.0032226382,3
292.40177,0.00254855,0.00017550021,1.5912217,0.0033119487,3
292.40177,0.00254855,0.00017773145,1.6123321,0.0033965431,3
292.40177,0.00254855,0.00017999106,1.633599,0.0034832938,3
292.40177,0.00254855,0.00018227939,1.6550244,0.0035722554,3
292.40177,0.00254855,0.00018459682,1.6766102,0.0036660377,3
292.40177,0.00254855,0.00018694371,1.6983585,0.0037596565,3
292.40177,0.00254855,0.00018932043,1.7202717,0.0038556604,3
292.40177,0.00254855,0.00019172737,1.7423522,0.0039541102,3
292.40177,0.00254855,0.00019416492,1.7646027,0.0040634588,3
292.40177,0.00254855,0.00019663345,1.7870258,0.0041672023,3
292.40177,0.00254855,0.00019913337,1.8096246,0.0042735877,3
292.40177,0.00254855,0.00020166507,1.832402,0.0043856694,3
292.40177,0.00254855,0.00020422896,1.8553614,0.0044976176,3
292.40177,0.00254855,0.00020682544,1.878506,0.0046124156,3
292.40177,0.00254855,0.00020945493,1.9018393,0.0047397072,3
292.40177,0.00254855,0.00021211786,1.9253648,0.0048606678,3
292.40177,0.00254855,0.00021481464,1.9490864,0.0049847063,3
292.40177,0.00254855,0.00021754571,1.9730076,0.0051119005,3
292.40177,0.00254855,0.00022031149,1.9971324,0.005245825,3
292.40177,0.00254855,0.00022311244,2.0214648,0.0053796613,3
292.40177,0.00254855,0.000225949,2.0460086,0.005516901,3
292.40177,0.00254855,0.00022882163,2.070768,0.0056688278,3
292.40177,0.00254855,0.00023173077,2.095747,0.0058134207,3
292.40177,0.00254855,0.0002346769,2.1209497,0.0059616886,3
292.40177,0.00254855,0.00023766049,2.14638,0.0061177108,3
292.40177,0.00254855,0.00024068201,2.172042,0.0062737112,3
292.40177,0.00254855,0.00024374194,2.1979398,0.0064336744,3
292.40177,0.00254855,0.00024684078,2.2240771,0.0066104732,3
292.40177,0.00254855,0.00024997901,2.2504578,0.0067789908,3
292.40177,0.00254855,0.00025315714,2.2770856,0.0069562203,3
292.40177,0.00254855,0.00025637568,2.3039641,0.0071335154,3
292.40177,0.00254855,0.00025963513,2.3310966,0.0073153097,3
292.40177,0.00254855,0.00026293603,2.3584865,0.0075159222,3
292.40177,0.00254855,0.00026627889,2.3861366,0.0077074204,3
292.40177,0.00254855,0.00026966425,2.4140499,0.0079037748,3
292.40177,0.00254855,0.00027309265,2.4422289,0.0081101649,3
292.40177,0.00254855,0.00027656464,2.4706758,0.0083167302,3
292.40177,0.00254855,0.00028008077,2.4994098,0.0085443297,3
292.40177,0.00254855,0.0002836416,2.5283986,0.0087618996,3
292.40177,0.00254855,0.00028724771,2.5576604,0.0089849801,3
292.40177,0.00254855,0.00029089966,2.587196,0.009219334,3
292.40177,0.00254855,0.00029459804,2.6170061,0.0094539971,3
418.12552,0.0041382762,0.00020961572,0.5028969,0.0012610938,3
418.12552,0.0041382762,0.00021228069,0.50904646,0.0012932785,3
418.12552,0.0041382762,0.00021497954,0.51524019,0.0013262823,3
418.12552,0.0041382762,0.0002177127,0.52147894,0.0013601258,3
418.12552,0.0041382762,0.00022048061,0.52776359,0.0013958555,3
418.12552,0.0041382762,0.00022328372,0.53409507,0.0014314688,3
418.12552,0.0041382762,0.00022612245,0.54047435,0.0014679878,3
418.12552,0.0041382762,0.00022899728,0.54690244,0.0015087159,3
418.12552,0.0041382762,0.00023190866,0.5533804,0.0015471994,3
418.12552,0.0041382762,0.00023485705,0.5599093,0.0015866609,3
418.12552,0.0041382762,0.00023784293,0.56649026,0.0016282917,3
418.12552,0.0041382762,0.00024086677,0.57312443,0.0016698141,3
418.12552,0.0041382762,0.00024392905,0.57981298,0.0017123913,3
418.12552,0.0041382762,0.00024703026,0.58655711,0.0017560499,3
418.12552,0.0041382762,0.00025017091,0.59335802,0.0018046446,3
418.12552,0.0041382762,0.00025335148,0.60021695,0.0018506463,3
418.12552,0.0041382762,0.00025657248,0.60713514,0.0018978157,3
418.12552,0.0041382762,0.00025983444,0.61411384,0.0019475429,3
418.12552,0.0041382762,0.00026313787,0.62115429,0.0019971713,3
418.12552,0.0041382762,0.0002664833,0.62825775,0.0020480587,3
418.12552,0.0041382762,0.00026987126,0.63542544,0.0021045904,3
418.12552,0.0041382762,0.00027330229,0.64266256,0.0021582026,3
418.12552,0.0041382762,0.00027677695,0.64996248,0.0022131738,3
418.12552,0.0041382762,0.00028029578,0.65733024,0.002271086,3
418.12552,0.0041382762,0.00028385934,0.664767,0.0023289179,3
418.12552,0.0041382762,0.00028746821,0.67227387,0.0023930437,3
418.12552,0.0041382762,0.00029112297,0.6798519,0.0024539656,3
418.12552,0.0041382762,0.00029482419,0.68750211,0.0025164297,3
418.12552,0.0041382762,0.00029857246,0.69522547,0.0025821916,3
418.12552,0.0041382762,0.00030236839,0.70302286,0.0026479009,3
418.12552,0.0041382762,0.00030621258,0.71089513,0.0027152724,3
418.12552,0.0041382762,0.00031010564,0.71884301,0.0027898403,3
418.12552,0.0041382762,0.0003140482,0.72686718,0.0028608019,3
418.12552,0.0041382762,0.00031804088,0.73496823,0.0029354608,3
418.12552,0.0041382762,0.00032208432,0.74314664,0.0030101023,3
418.12552,0.0041382762,0.00032617917,0.7514028,0.0030866287,3
418.12552,0.0041382762,0.00033032608,0.75973699,0.0031711792,3
418.12552,0.0041382762,0.00033452571,0.76814939,0.0032517734,3
349.65789,0.0032475535,0.00011551222,0.50127387,0.00073255942,2
349.65789,0.0032475535,0.0001169808,0.50959066,0.00075129144,2
349.65789,0.0032475535,0.00011846804,0.51799029,0.00077050205,2
349.65789,0.0032475535,0.0001199742,0.5264723,0.00079020344,2
349.65789,0.0032475535,0.0001214995,0.53503619,0.00081105216,2
349.65789,0.0032475535,0.0001230442,0.54368148,0.00083178947,2
349.65789,0.0032475535,0.00012460853,0.55240768,0.00085305649,2
349.65789,0.0032475535,0.00012619275,0.56121428,0.00087486673,2
349.65789,0.0032475535,0.00012779711,0.57010077,0.00089723404,2
349.65789,0.0032475535,0.00012942187,0.57906665,0.00092017261,2
349.65789,0.0032475535,0.00013106729,0.5881114,0.00094592167,2
349.65789,0.0032475535,0.00013273363,0.59723454,0.00097010374,2
349.65789,0.0032475535,0.00013442115,0.60643555,0.00099490332,2
349.65789,0.0032475535,0.00013613012,0.61571397,0.0010203362,2
349.65789,0.0032475535,0.00013786083,0.62506932,0.0010464184,2
349.65789,0.0032475535,0.00013961353,0.63450114,0.001073999,2
349.65789,0.0032475535,0.00014138852,0.64400901,0.0011014513,2
349.65789,0.0032475535,0.00014318608,0.65359251,0.0011296044,2
349.65789,0.0032475535,0.00014500649,0.66325127,0.0011584762,2
349.65789,0.0032475535,0.00014685004,0.67298972,0.0011880849,2
349.65789,0.0032475535,0.00014871703,0.68279808,0.0012212534,2
349.65789,0.0032475535,0.00015060776,0.69268073,0.0012524645,2
349.65789,0.0032475535,0.00015252253,0.70263744,0.001284472,2
349.65789,0.0032475535,0.00015446164,0.71266801,0.0013172964,2
349.65789,0.0032475535,0.0001564254,0.72277229,0.0013509583,2
349.65789,0.0032475535,0.00015841413,0.73295018,0.0013865283,2
349.65789,0.0032475535,0.00016042814,0.74320164,0.0014219565,2
349.65789,0.0032475535,0.00016246776,0.75352667,0.0014582885,2
349.65789,0.0032475535,0.00016453331,0.76392536,0.0014955472,2
349.65789,0.0032475535,0.00016662512,0.77439783,0.0015337562,2
349.65789,0.0032475535,0.00016874352,0.7849443,0.0015764738,2
349.65789,0.0032475535,0.00017088886,0.79556505,0.0016167469,2
349.65789,0.0032475535,0.00017306147,0.80626041,0.0016580468,2
349.65789,0.0032475535,0.0001752617,0.81703082,0.0017003997,2
349.65789,0.0032475535,0.00017748991,0.82787677,0.0017451218,2
349.65789,0.0032475535,0.00016903801,0.78640574,0.0015819721,3
349.65789,0.0032475535,0.00017118709,0.79703676,0.0016223854,3
349.65789,0.0032475535,0.00017336349,0.80774245,0.001663829,3
349.65789,0.0032475535,0.00017556756,0.81852325,0.0017063293,3
349.65789,0.0032475535,0.00017779966,0.82937968,0.0017512071,3
349.65789,0.0032475535,0.00018006013,0.84031232,0.0017959349,3
349.65789,0.0032475535,0.00018234934,0.85132185,0.0018418027,3
349.65789,0.0032475535,0.00018466766,0.86240904,0.0018888394,3
349.65789,0.0032475535,0.00018701544,0.87357472,0.0019413244,3
349.65789,0.0032475535,0.00018939308,0.88481984,0.0019908974,3
349.65789,0.0032475535,0.00019180095,0.8961454,0.0020417333,3
349.65789,0.0032475535,0.00019423943,0.90755253,0.0020938642,3
349.65789,0.0032475535,0.00019670891,0.9190424,0.0021488734,3
349.65789,0.0032475535,0.00019920979,0.93061631,0.0022037331,3
349.65789,0.0032475535,0.00020174246,0.94227563,0.0022599897,3
349.65789,0.0032475535,0.00020430733,0.9540218,0.0023176786,3
349.65789,0.0032475535,0.00020690481,0.96585637,0.0023819283,3
349.65789,0.0032475535,0.00020953531,0.97778095,0.0024427217,3
349.65789,0.0032475535,0.00021219926,0.98979725,0.0025050623,3
349.65789,0.0032475535,0.00021489707,1.001907,0.0025708009,3
349.65789,0.0032475535,0.00021762919,1.0141122,0.0026364006,3
349.65789,0.0032475535,0.00022039604,1.0264145,0.002703669,3
349.65789,0.0032475535,0.00022319806,1.0388161,0.0027784493,3
349.65789,0.0032475535,0.00022603571,1.051319,0.0028493311,3
349.65789,0.0032475535,0.00022890944,1.0639252,0.0029220152,3
349.65789,0.0032475535,0.0002318197,1.0766369,0.0029965469,3
349.65789,0.0032475535,0.00023476696,1.0894563,0.0030750897,3
349.65789,0.0032475535,0.00023775169,1.1023855,0.0031535122,3
349.65789,0.0032475535,0.00024077437,1.1154269,0.0032339271,3
349.65789,0.0032475535,0.00024383548,1.1285826,0.0033231623,3
349.65789,0.0032475535,0.0002469355,1.1418549,0.0034078877,3
349.65789,0.0032475535,0.00025007494,1.155246,0.0034947645,3
349.65789,0.0032475535,0.00025325429,1.1687583,0.0035862581,3
349.65789,0.0032475535,0.00025647406,1.1823939,0.0036776634,3
349.65789,0.0032475535,0.00025973477,1.1961549,0.0037713882,3
349.65789,0.0032475535,0.00026303693,1.2100437,0.0038752115,3
349.65789,0.0032475535,0.00026638108,1.2240621,0.0039739495,3
349.65789,0.0032475535,0.00026976774,1.2382123,0.0040778697,3
349.65789,0.0032475535,0.00027319745,1.2525041,0.0041817471,3
349.65789,0.0032475535,0.00027667077,1.2669237,0.0042882576,3
349.65789,0.0032475535,0.00028018825,1.2814807,0.0044060425,3
349.65789,0.0032475535,0.00028375045,1.2961765,0.0045182383,3
349.65789,0.0032475535,0.00028735794,1.3110128,0.0046332759,3
349.65789,0.0032475535,0.00029101129,1.325991,0.0047542773,3
349.65789,0.0032475535,0.00029471109,1.3411121,0.0048752918,3
349.65789,0.0032475535,0.00029845793,1.3563773,0.0050088934,3
349.65789,0.0032475535,0.0003022524,1.3717875,0.0051363534,3
349.65789,0.0032475535,0.00030609511,1.3873433,0.0052670373,3
349.65789,0.0032475535,0.00030998668,1.4030453,0.005404414,3
349.65789,0.0032475535,0.00031392773,1.4188937,0.0055418758,3
500,0.0041382762,0.00024968153,0.50021204,0.0014996209,3
500,0.0041382762,0.00025285588,0.50618275,0.0015378459,3
500,0.0041382762,0.00025607058,0.51221012,0.0015770411,3
500,0.0041382762,0.00025932616,0.51829469,0.0016182191,3
500,0.0041382762,0.00026262313,0.52443697,0.0016594538,3
500,0.0041382762,0.00026596201,0.5306374,0.0017048229,3
500,0.0041382762,0.00026934334,0.53689634,0.0017482548,3
500,0.0041382762,0.00027276767,0.5432141,0.0017927878,3
500,0.0041382762,0.00027623552,0.5495909,0.0018395497,3
500,0.0041382762,0.00027974747,0.55602689,0.0018863968,3
244.52128,0.002,4.9381443e-05,0.51007739,0.00049781296,1
244.52128,0.002,5.0009259e-05,0.52151055,0.00051055044,1
244.52128,0.002,5.0645056e-05,0.53316866,0.00052361379,1
244.52128,0.002,5.1288937e-05,0.54505489,0.00053701134,1
244.52128,0.002,5.1941003e-05,0.55717237,0.00055075164,1
244.52128,0.002,5.260136e-05,0.56952424,0.00056484346,1
244.52128,0.002,5.3270112e-05,0.58211363,0.00057929579,1
244.52128,0.002,5.3947367e-05,0.59494363,0.00059411785,1
244.52128,0.002,5.4633232e-05,0.60801736,0.00060931909,1
244.52128,0.002,5.5327816e-05,0.62133788,0.00062490921,1
244.52128,0.002,5.6031232e-05,0.63490825,0.00064089815,1
244.52128,0.002,5.674359e-05,0.6487315,0.00065729612,1
244.52128,0.002,5.7465005e-05,0.66281961,0.00067464382,1
244.52128,0.002,5.8195591e-05,0.67715783,0.00069190505,1
244.52128,0.002,5.8935466e-05,0.69175786,0.00070960784,1
244.52128,0.002,5.9684748e-05,0.7066226,0.00072776347,1
244.52128,0.002,6.0443556e-05,0.72175492,0.00074638354,1
244.52128,0.002,6.121201e-05,0.73715766,0.00076547991,1
244.52128,0.002,6.1990235e-05,0.7528336,0.00078506476,1
244.52128,0.002,6.2778353e-05,0.76878548,0.00080515058,1
244.52128,0.002,6.3576492e-05,0.78501598,0.00082575019,1
244.52128,0.002,6.4384777e-05,0.80152775,0.00084687671,1
244.52128,0.002,6.5203339e-05,0.81832336,0.00086854361,1
244.52128,0.002,6.6032308e-05,0.83540818,0.00089284573,1
244.52128,0.002,6.6871816e-05,0.85277905,0.00091568847,1
244.52128,0.002,6.7721997e-05,0.87044115,0.00093911546,1
244.52128,0.002,6.8582987e-05,0.88839679,0.00096314166,1
244.52128,0.002,8.4164452e-05,1.2219551,0.0014547719,2
244.52128,0.002,8.5234485e-05,1.2452442,0.0014919851,2
244.52128,0.002,8.6318121e-05,1.2688542,0.0015301498,2
244.52128,0.002,8.7415535e-05,1.2927857,0.0015692904,2
244.52128,0.002,8.85269e-05,1.3170391,0.0016094316,2
244.52128,0.002,8.9652395e-05,1.3416148,0.0016505992,2
244.52128,0.002,9.0792199e-05,1.3665129,0.0016940946,2
244.52128,0.002,9.1946494e-05,1.3917336,0.0017374267,2
244.52128,0.002,9.3115464e-05,1.4172768,0.0017818666,2
244.52128,0.002,9.4299296e-05,1.4431426,0.0018274426,2
244.52128,0.002,9.5498179e-05,1.4693306,0.0018741836,2
244.52128,0.002,9.6712304e-05,1.4958405,0.0019221195,2
244.52128,0.002,9.7941865e-05,1.5226721,0.0019712808,2
244.52128,0.002,9.9187058e-05,1.5498246,0.0020262225,2
244.52128,0.002,0.00010044808,1.5772976,0.0020780449,2
244.52128,0.002,0.00010172514,1.6050904,0.0021311918,2
244.52128,0.002,0.00010301843,1.6332022,0.0021856971,2
244.52128,0.002,0.00010432816,1.661632,0.0022415955,2
244.52128,0.002,0.00010565455,1.690379,0.0022989225,2
244.52128,0.002,0.0001069978,1.7194422,0.0023594531,2
244.52128,0.002,0.00010835813,1.7488204,0.0024197921,2
244.52128,0.002,0.00010973575,1.7785126,0.002481673,2
244.52128,0.002,0.00011113088,1.8085175,0.0025451352,2
244.52128,0.002,0.00011254375,1.8388338,0.002610219,2
244.52128,0.002,0.00011397459,1.8694603,0.0026769658,2
244.52128,0.002,0.00011542362,1.9003956,0.0027514311,2
244.52128,0.002,0.00011689107,1.9316384,0.0028217861,2
244.52128,0.002,0.00011837717,1.9631873,0.0028939385,2
244.52128,0.002,0.00011988217,1.9950409,0.0029679343,2
244.52128,0.002,0.0001214063,2.0271979,0.0030438203,2
244.52128,0.002,0.00012294981,2.0596568,0.003123898,2
244.52128,0.002,0.00012451295,2.0924163,0.003203768,2
244.52128,0.002,0.00012609595,2.1254751,0.0032856781,2
244.52128,0.002,0.00012769909,2.158832,0.0033696803,2
244.52128,0.002,0.0001293226,2.1924856,0.0034558278,2
244.52128,0.002,0.00013096676,2.2264348,0.0035517741,2
244.52128,0.002,0.00013263181,2.2606786,0.0036425722,2
244.52128,0.002,0.00013431804,2.2952159,0.0037356889,2
244.52128,0.002,0.0001360257,2.3300459,0.0038311833,2
